587729149846946412	21.67208	0.1177749
588848900971299332	19.55695	0.3431816
588848900971299334	21.12033	0.3449287
588848900971299358	22.79383	0.3304074
588848900971299376	21.29219	0.3304971
588848900971299414	22.49968	0.3874416
588848900971299430	22.23116	0.3784564
588848900971299465	21.94142	0.3568781
588848900971299467	21.55215	0.387217
588848900971299475	21.90431	0.3573355
